1.50873601436615,-0.007087999954819679,0.7717305421829224,-0.04772062599658966,0.007578020449727774,0.019187550991773605,0.9986476898193359,-0.6011615097522736,0.029353500343859196,-0.07209750078618526,0.6809139847755432,-0.07651549950242043,-0.017980000469833612,-0.07088949903845787,0.1564589962363243,-0.16033149510622025,0.39732450246810913,-0.3130035102367401,-0.0610009990632534,0.02510449942201376,0.09095600247383118,0.04897700063884258,0.21746699512004852,0.20438949763774872,-0.2224455028772354,0.758406013250351,0.7639119923114777,0.15542400628328323,0.23466699570417404,0.030352501198649406,-0.09071649983525276,0.11425700038671494,0.7571074962615967,-0.834137499332428,0.06178450025618076,-0.19366899877786636
1.5198420286178589,-0.007321999873965979,0.7711660265922546,-0.047395993024110794,0.008436999283730984,0.01694299839437008,0.9986968636512756,-0.6031320095062256,0.03393400087952614,-0.06072999909520149,0.5930079817771912,-0.06370700150728226,-0.011734000407159328,-0.04851099848747254,0.15978799760341644,-0.15379999577999115,0.38295701146125793,-0.317997008562088,-0.0612649992108345,0.030889999121427536,0.09063900262117386,0.04799100011587143,0.2237129956483841,0.2019059956073761,-0.21681900322437286,0.7607570290565491,0.765438973903656,0.1573760062456131,0.23687799274921417,0.020431000739336014,-0.09362199902534485,0.12288500368595123,0.7529019713401794,-0.833441972732544,0.060472000390291214,-0.19224700331687927
1.5310885906219482,-0.007479500025510788,0.7705320119857788,-0.04679815098643303,0.009398031048476696,0.014682047069072723,0.998752236366272,-0.5982069969177246,0.036115000024437904,-0.04936849884688854,0.5032399892807007,-0.04630750045180321,-0.016484500374644995,-0.025086998939514164,0.16200099885463715,-0.1470249965786934,0.36641401052474976,-0.3200100064277649,-0.06074699945747852,0.036274999380111694,0.08984950184822083,0.04648349992930889,0.22886750102043152,0.1996079981327057,-0.21467800438404083,0.764876514673233,0.7693899869918823,0.15716250240802765,0.23835700005292892,0.01241500023752451,-0.09599699825048447,0.13082600384950638,0.7499364912509918,-0.8318869769573212,0.05958249978721142,-0.1903200000524521
1.542335033416748,-0.007637000177055597,0.769897997379303,-0.04620001092553139,0.010359003208577633,0.01242100354284048,0.9988012909889221,-0.5932819843292236,0.03829599916934967,-0.03800699859857559,0.4134719967842102,-0.028907999396324158,-0.02123500034213066,-0.001662999391555793,0.16421400010585785,-0.14024999737739563,0.3498710095882416,-0.3220230042934418,-0.06022899970412254,0.04165999963879585,0.08906000107526779,0.04497599974274635,0.23402200639247894,0.19731000065803528,-0.2125370055437088,0.768996000289917,0.7733410000801086,0.1569489985704422,0.23983600735664368,0.004398999735713005,-0.09837199747562408,0.13876700401306152,0.7469710111618042,-0.8303319811820984,0.05869299918413162,-0.1883929967880249
1.5538595914840698,-0.007620500400662422,0.7689869999885559,-0.045867640525102615,0.011061534285545349,0.010213031433522701,0.9988340735435486,-0.5863894820213317,0.037599999457597726,-0.03135499916970721,0.33722999691963096,-0.02142149955034246,-0.028828000649809938,0.020865499391220812,0.16585200279951098,-0.13363999873399726,0.3371684998273848,-0.32329900562763214,-0.0592759996652603,0.04641100019216544,0.08781950175762175,0.04350749962031839,0.2385495007038117,0.19622799754142758,-0.21279450505971909,0.774222493171692,0.7787305116653443,0.15473099797964093,0.2409085035324097,-0.001482000108808357,-0.09986899793148042,0.14626900106668483,0.7453795075416565,-0.8286419808864594,0.05848499946296215,-0.1860459968447685
1.565384030342102,-0.00760400015860796,0.7680760025978088,-0.04553501680493355,0.011764004826545715,0.00800500251352787,0.9988613724708557,-0.5794969797134399,0.036903999745845795,-0.024702999740839005,0.2609879970550537,-0.013934999704360962,-0.036421000957489014,0.04339399875607342,0.16749000549316406,-0.12703000009059906,0.3244659900665283,-0.3245750069618225,-0.05832299962639809,0.0511620007455349,0.08657900243997574,0.04203899949789047,0.24307699501514435,0.19514599442481995,-0.21305200457572937,0.7794489860534668,0.7841200232505798,0.15251299738883972,0.24198099970817566,-0.0073630004189908504,-0.10136599838733673,0.15377099812030792,0.7437880039215088,-0.8269519805908203,0.05827699974179268,-0.18369899690151215
1.5772525072097778,-0.0073425001464784145,0.7668370008468628,-0.0456065870821476,0.012133023701608181,0.0061330124735832214,0.9988669753074646,-0.5767999887466431,0.034606000408530235,-0.02206499967724085,0.22396549582481384,-0.016913999803364277,-0.042370500043034554,0.06274349987506866,0.16857000440359116,-0.12096749991178513,0.3208394944667816,-0.3283585011959076,-0.05723549984395504,0.0552584994584322,0.08512500301003456,0.04094499908387661,0.24665049463510513,0.19531799852848053,-0.21486850082874298,0.7856119871139526,0.7901960015296936,0.14913299679756165,0.24257849901914597,-0.010861000046133995,-0.10242299735546112,0.16088999807834625,0.7431505024433136,-0.8267839848995209,0.06106500141322613,-0.1815285012125969
1.5891209840774536,-0.007081000134348869,0.7655979990959167,-0.045677997171878815,0.01250199880450964,0.004260999616235495,0.9988688826560974,-0.5741029977798462,0.032308001071214676,-0.019426999613642693,0.18694299459457397,-0.019892999902367592,-0.04831999912858009,0.0820930004119873,0.16965000331401825,-0.11490499973297119,0.3172129988670349,-0.3321419954299927,-0.05614800006151199,0.0593549981713295,0.08367100358009338,0.03985099866986275,0.2502239942550659,0.1954900026321411,-0.2166849970817566,0.7917749881744385,0.7962719798088074,0.14575299620628357,0.24317599833011627,-0.014359000138938427,-0.10347999632358551,0.16800899803638458,0.7425130009651184,-0.8266159892082214,0.06385300308465958,-0.17935800552368164
1.6013514995574951,-0.0065550003200769424,0.7646875381469727,-0.04546254873275757,0.012720013037323952,0.0028290029149502516,0.9988810420036316,-0.5751830041408539,0.02880300022661686,-0.019416499882936478,0.19438699632883072,-0.015267000067979097,-0.05233000032603741,0.09800500050187111,0.16891000419855118,-0.10954099893569946,0.32210399210453033,-0.33492349088191986,-0.055428000167012215,0.06306450068950653,0.08184150233864784,0.03885749913752079,0.2522850036621094,0.19557300209999084,-0.21943199634552002,0.7990864813327789,0.8028689920902252,0.14240099489688873,0.242917999625206,-0.014962499961256981,-0.10488399863243103,0.1748095005750656,0.7421894967556,-0.8294425010681152,0.07261599972844124,-0.17829900234937668
1.6135820150375366,-0.006029000040143728,0.7637770175933838,-0.04524700343608856,0.012938001193106174,0.0013970001600682735,0.9988910555839539,-0.5762630105018616,0.025297999382019043,-0.019406000152230263,0.20183099806308746,-0.010641000233590603,-0.05634000152349472,0.11391700059175491,0.1681700050830841,-0.10417699813842773,0.32699498534202576,-0.33770498633384705,-0.054708000272512436,0.06677400320768356,0.0800120010972023,0.03786399960517883,0.25434601306915283,0.19565600156784058,-0.22217899560928345,0.8063979744911194,0.8094660043716431,0.1390489935874939,0.24266000092029572,-0.015565999783575535,-0.10628800094127655,0.18161000311374664,0.7418659925460815,-0.832269012928009,0.0813789963722229,-0.17723999917507172
1.6264914274215698,-0.0052559999749064445,0.7652159929275513,-0.04438008740544319,0.012694025412201881,-0.00038450059946626425,0.9989339709281921,-0.580035001039505,0.01810849970206628,-0.0244554998353123,0.23664999753236723,0.0038950005546210253,-0.038653999567032096,0.12986450269818284,0.1653065010905266,-0.09896999970078475,0.33915199339389784,-0.33451800048351293,-0.05395800061523915,0.07056100293993944,0.07725949957966809,0.036609999835491194,0.25574150681495667,0.19447299838066104,-0.223701499402523,0.8148234784603118,0.8161570131778716,0.13720749318599704,0.2421030029654503,-0.012782000005245247,-0.10780699923634528,0.18854500353336326,0.7422105073928833,-0.8379545211791991,0.09638649970293026,-0.17772799730300903
1.6394009590148926,-0.004482999909669161,0.7666550278663635,-0.04351299628615379,0.012449999339878559,-0.0021659997291862965,0.9989729523658752,-0.5838069915771484,0.010919000022113323,-0.02950499951839447,0.27146899700164795,0.018431001342833042,-0.020967997610569,0.1458120048046112,0.16244299709796906,-0.09376300126314163,0.35130900144577026,-0.3313310146331787,-0.05320800095796585,0.07434800267219543,0.07450699806213379,0.03535600006580353,0.2571370005607605,0.19328999519348145,-0.22522400319576263,0.8232489824295044,0.8228480219841003,0.13536599278450012,0.24154600501060486,-0.009998000226914883,-0.10932599753141403,0.19548000395298004,0.7425550222396851,-0.8436400294303894,0.111394003033638,-0.17821599543094635
1.6525624990463257,-0.003554999828338623,0.7667940258979797,-0.040741708129644394,0.012097562663257122,-0.003825519699603319,0.9990891218185425,-0.5826109945774078,0.0009810002520680428,-0.031108999624848366,0.3006410002708435,0.0505325011909008,0.003585001453757286,0.15999600291252136,0.15470600128173828,-0.0885705016553402,0.36434949934482574,-0.3194835036993027,-0.052535999566316605,0.07751300185918808,0.07002849876880646,0.03332800045609474,0.2579775005578995,0.18836099654436111,-0.22326599806547165,0.8330524861812592,0.8281290233135223,0.13604999333620071,0.24175100028514862,-0.0034535001032054424,-0.11164600029587746,0.20129700005054474,0.7445265054702759,-0.8498105108737946,0.1293959990143776,-0.17946599423885345
1.6657240390777588,-0.002626999979838729,0.766933023929596,-0.03796999156475067,0.011744998395442963,-0.005484999157488346,0.9991948008537292,-0.5814149975776672,-0.008956999517977238,-0.03271299973130226,0.32981300354003906,0.08263400197029114,0.02813800238072872,0.17418000102043152,0.1469690054655075,-0.08337800204753876,0.3773899972438812,-0.30763599276542664,-0.05186399817466736,0.08067800104618073,0.06554999947547913,0.031300000846385956,0.25881800055503845,0.18343199789524078,-0.22130799293518066,0.8428559899330139,0.8334100246429443,0.1367339938879013,0.24195599555969238,0.003091000020503998,-0.11396600306034088,0.20711399614810944,0.7464979887008667,-0.8559809923171997,0.1473979949951172,-0.18071599304676056
1.679092526435852,-0.0016240000259131193,0.7656940221786499,-0.03441871702671051,0.011076070368289948,-0.005960037931799889,0.9993283748626709,-0.5714035034179688,-0.01529149990528822,-0.026664000004529953,0.3501954972743988,0.10403800010681152,0.018771500326693058,0.18276599794626236,0.1359415017068386,-0.08152399957180023,0.4019635021686554,-0.28010550141334534,-0.043565498664975166,0.08240149915218353,0.05890749953687191,0.028929500840604305,0.25856150686740875,0.17595449835062027,-0.21440999954938889,0.8539884984493256,0.8357120156288147,0.14054499566555023,0.24308549612760544,0.013716500252485275,-0.11507000029087067,0.2091124951839447,0.7518070042133331,-0.858768492937088,0.16374249756336212,-0.18146049976348877
1.6924610137939453,-0.0006210000719875097,0.7644550204277039,-0.030866986140608788,0.010406995192170143,-0.0064349970780313015,0.9994485974311829,-0.5613920092582703,-0.021625999361276627,-0.020615000277757645,0.37057799100875854,0.1254419982433319,0.009405000135302544,0.1913519948720932,0.12491399794816971,-0.0796699970960617,0.42653700709342957,-0.25257501006126404,-0.035266999155282974,0.08412499725818634,0.052264999598264694,0.026559000834822655,0.25830501317977905,0.16847699880599976,-0.2075120061635971,0.8651210069656372,0.8380140066146851,0.14435599744319916,0.2442149966955185,0.024342000484466553,-0.11617399752140045,0.21111099421977997,0.7571160197257996,-0.8615559935569763,0.18008700013160706,-0.18220500648021698
1.7054529190063477,0.00029749999521300197,0.7644590139389038,-0.025751838460564613,0.009762128815054893,-0.00599107937887311,0.999602735042572,-0.5494230091571808,-0.03053399920463562,-0.011613000184297562,0.3891324996948242,0.12415799871087074,0.010323500260710716,0.18937800079584122,0.1095540001988411,-0.07994149997830391,0.46594400703907013,-0.21142300218343735,-0.019583499059081078,0.08483649790287018,0.04375400021672249,0.024839499965310097,0.25547151267528534,0.1585719957947731,-0.19786600023508072,0.876913994550705,0.8374319970607758,0.14974449574947357,0.2453244999051094,0.0376140009611845,-0.11684199795126915,0.20715949684381485,0.766262024641037,-0.8590959906578064,0.19251549988985062,-0.17989250272512436
1.7184449434280396,0.0012159999459981918,0.7644630074501038,-0.020636001601815224,0.009117000736296177,-0.00554700056090951,0.999730110168457,-0.5374540090560913,-0.039441999047994614,-0.0026110000908374786,0.4076870083808899,0.12287399917840958,0.011242000386118889,0.18740400671958923,0.09419400244951248,-0.08021300286054611,0.5053510069847107,-0.17027099430561066,-0.003899998962879181,0.08554799854755402,0.03524300083518028,0.02311999909579754,0.2526380121707916,0.14866699278354645,-0.18821999430656433,0.8887069821357727,0.8368499875068665,0.15513299405574799,0.24643400311470032,0.05088600143790245,-0.11750999838113785,0.20320799946784973,0.7754080295562744,-0.8566359877586365,0.20494399964809418,-0.17757999897003174
1.7307894229888916,0.0021474999375641346,0.7654404640197754,-0.014936246909201145,0.008404138498008251,-0.005231086164712906,0.9998394250869751,-0.5239570140838625,-0.05134450085461124,0.005445499904453647,0.42004950344562514,0.10590999945998214,0.023639000020921064,0.16852250695228602,0.07675800099968934,-0.07841500267386439,0.5675154924392692,-0.111764997243882,0.015869499184190963,0.08568650111556053,0.02595550008118165,0.022621499374508865,0.24660950899124154,0.1387484967708589,-0.17952399700880062,0.8989524841308593,0.8361169993877411,0.15951699763536448,0.2469789981842041,0.06425500102341157,-0.11747099831700325,0.19541750103235256,0.787235528230667,-0.8495275080204011,0.21262499690055836,-0.1699879989027978
1.7431340217590332,0.0030789999291300774,0.7664179801940918,-0.009235996752977371,0.0076909977942705154,-0.004914998542517424,0.9999157190322876,-0.5104600191116333,-0.06324700266122818,0.013501999899744987,0.4324119985103607,0.08894599974155426,0.03603599965572357,0.1496410071849823,0.05932199954986572,-0.07661700248718262,0.6296799778938293,-0.053259000182151794,0.03563899826258421,0.08582500368356705,0.01666799932718277,0.022122999653220177,0.24058100581169128,0.12883000075817108,-0.17082799971103668,0.909197986125946,0.8353840112686157,0.16390100121498108,0.24752399325370789,0.07762400060892105,-0.11743199825286865,0.18762700259685516,0.7990630269050598,-0.8424190282821655,0.22030599415302277,-0.16239599883556366
1.754839539527893,0.004015000071376562,0.7672120332717896,-0.0032245588954538107,0.007020133547484875,-0.0060976166278123856,0.9999515414237976,-0.4935465157032013,-0.0742730014026165,0.022620500065386295,0.4365620017051697,0.07116499915719032,0.040369000285863876,0.11506500467658043,0.038946500048041344,-0.07424500212073326,0.7094669938087463,0.009606003761291504,0.06479099951684475,0.08579550310969353,0.007564499974250795,0.022867999970912933,0.2323870062828064,0.12022100016474724,-0.16590750217437744,0.9153379797935486,0.8367944955825806,0.1645509973168373,0.2478879988193512,0.08830999955534935,-0.11931749805808067,0.18255750089883804,0.8107885122299194,-0.8351110219955444,0.22273200005292892,-0.14860349893569946
1.766545057296753,0.004951000213623047,0.7680060267448425,0.0027870014309883118,0.006349003408104181,-0.007280003745108843,0.9999494552612305,-0.4766330122947693,-0.08529900014400482,0.0317390002310276,0.44071200489997864,0.053383998572826385,0.04470200091600418,0.08048900216817856,0.018571000546216965,-0.0718730017542839,0.7892540097236633,0.0724710077047348,0.09394299983978271,0.08576600253582001,-0.0015389993786811794,0.02361300028860569,0.2241930067539215,0.1116119995713234,-0.1609870046377182,0.9214779734611511,0.8382049798965454,0.16520099341869354,0.2482520043849945,0.09899599850177765,-0.1212029978632927,0.17748799920082092,0.822513997554779,-0.8278030157089233,0.22515800595283508,-0.13481099903583527
1.7777199745178223,0.00573199987411499,0.7684680223464966,0.00877568032592535,0.00591962318867445,-0.009611198678612709,0.9998977780342102,-0.45868299901485443,-0.09507700055837631,0.041692500934004784,0.43994350731372833,0.03687049821019173,0.046380000188946724,0.03752950206398964,-0.00483949854969978,-0.06939899921417236,0.8704445064067841,0.13280900195240974,0.13401349633932114,0.0854400023818016,-0.01046299992594868,0.025169000029563904,0.2147125005722046,0.10484249889850616,-0.16007400304079056,0.9221414923667908,0.8416984975337982,0.16142049431800842,0.24893949925899506,0.10633249953389168,-0.12780499830842018,0.1818384975194931,0.8306190073490143,-0.8256690204143524,0.22138100117444992,-0.11577199772000313
1.7888950109481812,0.006513000000268221,0.7689300179481506,0.01476399414241314,0.005489998031407595,-0.011941995471715927,0.9998046159744263,-0.4407329857349396,-0.1048550009727478,0.051646001636981964,0.439175009727478,0.020356997847557068,0.04805799946188927,-0.00542999804019928,-0.028249997645616524,-0.06692499667406082,0.9516350030899048,0.19314700365066528,0.17408399283885956,0.0851140022277832,-0.019386999891139567,0.026724999770522118,0.20523199439048767,0.09807299822568893,-0.15916100144386292,0.9228050112724304,0.845192015171051,0.1576399952173233,0.2496269941329956,0.1136690005660057,-0.13440699875354767,0.18618899583816528,0.8387240171432495,-0.8235350251197815,0.21760399639606476,-0.09673299640417099
1.7997345924377441,0.0070535000413656235,0.7693694829940796,0.02043836936354637,0.005235594231635332,-0.013919751159846783,0.9996805191040039,-0.42332349717617035,-0.11451049894094467,0.06037349998950958,0.43745701014995575,0.00459199957549572,0.05001699924468994,-0.05115699954330921,-0.052441997453570366,-0.06541849672794342,1.0212025046348572,0.24020099639892578,0.2043219953775406,0.08385499939322472,-0.028464999049901962,0.028874999843537807,0.19443950057029724,0.09309099987149239,-0.16075100004673004,0.9189650118350983,0.8489550054073334,0.150688998401165,0.25046899914741516,0.11941449716687202,-0.14633449912071228,0.20081599801778793,0.8398000001907349,-0.8286495208740234,0.20718549937009811,-0.07607999816536903
1.8105740547180176,0.007594000082463026,0.7698090076446533,0.02611200511455536,0.004981000907719135,-0.015897003933787346,0.9995201826095581,-0.4059140086174011,-0.12416599690914154,0.0691009983420372,0.43573901057243347,-0.011173000559210777,0.051975999027490616,-0.096883999183774,-0.07663399539887905,-0.06391199678182602,1.0907700061798096,0.2872549891471863,0.23455999791622162,0.08259599655866623,-0.03754299879074097,0.031024999916553497,0.1836470067501068,0.08810900151729584,-0.16234099864959717,0.9151250123977661,0.8527179956436157,0.1437380015850067,0.2513110041618347,0.12515999376773834,-0.1582619994878769,0.21544300019741058,0.8408759832382202,-0.8337640166282654,0.19676700234413147,-0.05542699992656708
1.8213080167770386,0.007929000072181225,0.7703604698181152,0.030514298006892204,0.004465544130653143,-0.01636616140604019,0.9993903636932373,-0.38746200501918815,-0.13356149941682802,0.07379850000143044,0.43271550536155706,-0.025555000640451714,0.05507499910891052,-0.1417279988527292,-0.0927854999899862,-0.06124599836766723,1.140778481960296,0.28644949197769165,0.23779200017452234,0.08013599738478663,-0.04613849893212307,0.03334300033748147,0.1699090003967287,0.08480099961161618,-0.16395349800586698,0.911682516336441,0.8567189872264862,0.13487599790096294,0.25184300541877747,0.13275449723005284,-0.17383550107479076,0.2327260002493856,0.8329919874668122,-0.8416545093059539,0.18106700479984306,-0.039046000689268334
1.8320419788360596,0.008263999596238136,0.7709119915962219,0.0349159874022007,0.003949998412281275,-0.01683499477803707,0.9992406368255615,-0.36901000142097473,-0.14295700192451477,0.07849600166082382,0.42969200015068054,-0.039937001653015614,0.058173999190330505,-0.18657200038433075,-0.10893700271844864,-0.05857999995350838,1.1907869577407837,0.285643994808197,0.24102400243282318,0.07767599821090698,-0.0547339990735054,0.0356610007584095,0.15617099404335022,0.08149299770593643,-0.16556599736213684,0.908240020275116,0.8607199788093567,0.12601399421691895,0.2523750066757202,0.14034900069236755,-0.18940900266170502,0.2500090003013611,0.825107991695404,-0.8495450019836426,0.1653670072555542,-0.022665001451969147
1.8426414728164673,0.008329999633133411,0.7712404727935791,0.03928188607096672,0.0032300313469022512,-0.016220659017562866,0.9990912675857544,-0.3527200073003769,-0.15309099853038788,0.08093700185418129,0.43094299733638763,-0.05479949899017811,0.06126049906015396,-0.22938000410795212,-0.12067750468850136,-0.05580249987542629,1.2230069637298584,0.24840449541807175,0.23997300118207932,0.07448199763894081,-0.06200150027871132,0.038196999579668045,0.14293399453163147,0.08003300055861473,-0.1697390004992485,0.9061515033245087,0.8633704781532288,0.11556999757885933,0.25368450582027435,0.1509305015206337,-0.20115700364112854,0.2605559974908829,0.8082904815673828,-0.8557974994182587,0.15561000257730484,-0.01548099983483553
1.853240966796875,0.008395999670028687,0.771569013595581,0.04364699870347977,0.0025100000202655792,-0.01560600008815527,0.9989219903945923,-0.33643001317977905,-0.163224995136261,0.08337800204753876,0.4321939945220947,-0.06966199725866318,0.06434699892997742,-0.2721880078315735,-0.13241800665855408,-0.05302499979734421,1.255226969718933,0.21116499602794647,0.23892199993133545,0.07128799706697464,-0.06926900148391724,0.04073299840092659,0.12969699501991272,0.07857300341129303,-0.17391200363636017,0.9040629863739014,0.8660209774971008,0.10512600094079971,0.2549940049648285,0.16151200234889984,-0.21290500462055206,0.27110299468040466,0.7914729714393616,-0.8620499968528748,0.14585299789905548,-0.008297000080347061
1.863927960395813,0.008276499807834625,0.7718794941902161,0.04709736630320549,0.0014770117122679949,-0.01384360808879137,0.9987933039665222,-0.3189940005540848,-0.1727444976568222,0.08241000026464462,0.43372049927711487,-0.08512299880385399,0.06682449951767921,-0.3096960037946701,-0.1450365036725998,-0.053540999069809914,1.265848994255066,0.1682944968342781,0.22303149849176407,0.06732599809765816,-0.07509900256991386,0.04282499849796295,0.11134249716997147,0.07695300132036209,-0.1803095042705536,0.904402494430542,0.8699314892292023,0.09962200000882149,0.2540830075740814,0.17535550147294998,-0.2194420024752617,0.2681974917650223,0.7710509896278381,-0.8595615029335022,0.14140000194311142,-0.009840500075370073
1.874614953994751,0.008156999945640564,0.7721899747848511,0.05054697394371033,0.0004439998010639101,-0.012080994434654713,0.9986485242843628,-0.3015579879283905,-0.18226400017738342,0.08144199848175049,0.435247004032135,-0.1005840003490448,0.06930200010538101,-0.3472039997577667,-0.1576550006866455,-0.05405699834227562,1.2764710187911987,0.12542399764060974,0.2071409970521927,0.06336399912834167,-0.08092900365591049,0.04491699859499931,0.09298799932003021,0.07533299922943115,-0.186707004904747,0.9047420024871826,0.8738420009613037,0.09411799907684326,0.25317201018333435,0.18919900059700012,-0.2259790003299713,0.2652919888496399,0.7506290078163147,-0.8570730090141296,0.13694700598716736,-0.011384000070393085
1.8853789567947388,0.007895499467849731,0.7725980281829834,0.052756305783987045,-0.0006050037918612361,-0.009631055407226086,0.9985607862472534,-0.28301098942756653,-0.18992950022220612,0.07735750079154968,0.4361815005540848,-0.11624850332736969,0.07146750018000603,-0.37928450107574463,-0.16617000102996826,-0.05417399853467941,1.2644969820976257,0.0869624987244606,0.19724449515342712,0.05884999968111515,-0.08509200066328049,0.04641999863088131,0.06963849999010563,0.07262399792671204,-0.19523150473833084,0.9079169929027557,0.8798510134220123,0.09343099966645241,0.2508300021290779,0.20374049991369247,-0.222010999917984,0.25185949355363846,0.7306815087795258,-0.8469965159893036,0.13954700529575348,-0.020868499763309956
1.8961429595947266,0.0076339999213814735,0.773006021976471,0.054965004324913025,-0.0016540001379325986,-0.007181000430136919,0.9984610676765442,-0.26446399092674255,-0.1975950002670288,0.07327300310134888,0.43711599707603455,-0.13191300630569458,0.07363300025463104,-0.41136500239372253,-0.17468500137329102,-0.054290998727083206,1.2525229454040527,0.04850099980831146,0.18734799325466156,0.054336000233888626,-0.08925499767065048,0.047922998666763306,0.046289000660181046,0.06991499662399292,-0.20375600457191467,0.9110919833183289,0.885860025882721,0.09274400025606155,0.24848799407482147,0.21828199923038483,-0.2180429995059967,0.23842699825763702,0.7107340097427368,-0.8369200229644775,0.1421470046043396,-0.030352999456226826
1.9068654775619507,0.00725799985229969,0.7733845114707947,0.05663628876209259,-0.0023585120216012,-0.0045745233073830605,0.9983816146850586,-0.2471789941191671,-0.20386499911546715,0.06792500242590897,0.4396729916334153,-0.14806000143289588,0.07568249851465228,-0.43878349661827126,-0.1803224980831147,-0.05359349958598613,1.2204895019531246,0.01202199980616521,0.17255549877881984,0.04951200075447553,-0.09194299951195721,0.048951499164104476,0.024038501083850566,0.06909149885177611,-0.21380200237035765,0.9136205017566681,0.8922445178031922,0.09082899987697599,0.24615149945020673,0.23161199688911455,-0.2121120020747184,0.21856050193309756,0.6936689913272855,-0.8211795091629026,0.14449600130319598,-0.04298999998718517
1.9175879955291748,0.006881999783217907,0.7737630009651184,0.05830699950456619,-0.003063000040128827,-0.0019680000841617584,0.998292088508606,-0.2298939973115921,-0.21013499796390533,0.06257700175046921,0.4422299861907959,-0.16420699656009674,0.07773199677467346,-0.4662019908428192,-0.18595999479293823,-0.05289600044488907,1.1884560585021973,-0.024457000195980072,0.15776300430297852,0.04468800127506256,-0.09463100135326385,0.04997999966144562,0.0017880015075206757,0.06826800107955933,-0.22384800016880035,0.9161490201950073,0.8986290097236633,0.08891399949789047,0.24381500482559204,0.24494199454784393,-0.20618100464344025,0.19869400560855865,0.6766039729118347,-0.8054389953613281,0.1468449980020523,-0.0556269995868206
1.9282474517822266,0.006500499788671732,0.7741919755935669,0.05866317078471184,-0.003229509573429823,0.0005190009251236916,0.9982724785804749,-0.21214649826288223,-0.2136634960770607,0.05566450022161007,0.4418239891529083,-0.178337000310421,0.07943499833345413,-0.4877234846353531,-0.18914899975061417,-0.053667500615119934,1.1369885206222534,-0.04967249929904938,0.14467250555753708,0.03984900005161762,-0.09603000059723854,0.05027749948203564,-0.018636000924743712,0.06851600110530853,-0.23414850234985352,0.9165675044059753,0.9043245017528534,0.08601750060915947,0.24246349930763245,0.2544504925608635,-0.19854649901390076,0.18023700267076492,0.6651724874973297,-0.790378987789154,0.14911999553442,-0.06857599876821041
1.9389070272445679,0.006118999794125557,0.7746210098266602,0.059018973261117935,-0.0033959983848035336,0.0030059986747801304,0.9982465505599976,-0.19439899921417236,-0.21719199419021606,0.04875199869275093,0.44141799211502075,-0.19246700406074524,0.0811379998922348,-0.509244978427887,-0.1923380047082901,-0.0544390007853508,1.0855209827423096,-0.07488799840211868,0.13158200681209564,0.035009998828172684,-0.09742899984121323,0.050574999302625656,-0.039060001843608916,0.06876400113105774,-0.24444900453090668,0.9169859886169434,0.9100199937820435,0.08312100172042847,0.24111199378967285,0.26395899057388306,-0.19091199338436127,0.1617799997329712,0.6537410020828247,-0.77531898021698,0.15139499306678772,-0.08152499794960022
1.9494935274124146,0.005733500234782696,0.7747445106506348,0.05883461609482765,-0.0030400059185922146,0.00511951046064496,0.9982500076293945,-0.17667199671268463,-0.21906200051307678,0.04155449941754341,0.4384694993495941,-0.20462650060653687,0.08231449872255325,-0.5247554779052734,-0.19240400195121765,-0.05529399961233139,1.0194554924964905,-0.09287649765610695,0.11765900254249573,0.03024949971586466,-0.09771449863910675,0.05022699944674969,-0.055145999416708946,0.06956050172448158,-0.2532050088047981,0.9144175052642822,0.9126735031604767,0.07810800150036812,0.24155249446630478,0.26669399440288544,-0.1851304993033409,0.15006600320339203,0.6510230004787445,-0.7658229768276215,0.154401995241642,-0.09189499914646149
1.9600800275802612,0.005348000209778547,0.7748680114746094,0.05864998698234558,-0.0026839994825422764,0.007232998497784138,0.998248815536499,-0.1589449942111969,-0.2209320068359375,0.03435700014233589,0.4355210065841675,-0.2167859971523285,0.0834909975528717,-0.5402659773826599,-0.1924699991941452,-0.05614899843931198,0.9533900022506714,-0.11086499691009521,0.10373599827289581,0.025489000603556633,-0.09799999743700027,0.04987899959087372,-0.07123199850320816,0.07035700231790543,-0.2619610130786896,0.9118490219116211,0.9153270125389099,0.07309500128030777,0.2419929951429367,0.2694289982318878,-0.17934900522232056,0.13835200667381287,0.6483049988746643,-0.7563269734382629,0.15740899741649628,-0.10226500034332275
1.970666527748108,0.0049600000493228436,0.7746695280075073,0.05842209607362747,-0.0018395028309896588,0.008781014941632748,0.9982516765594482,-0.14044299721717834,-0.22198349982500076,0.027501000091433525,0.42883750796318054,-0.22724799811840057,0.08413249999284744,-0.5490269958972931,-0.19270049780607224,-0.06145250052213669,0.8766745030879974,-0.11229049786925316,0.09791449829936028,0.021209999918937683,-0.0976644977927208,0.04880549944937229,-0.08476800099015236,0.069497000426054,-0.2689425051212311,0.9071440100669861,0.9139760136604309,0.06828150153160095,0.2424909994006157,0.2687139958143234,-0.17667300254106522,0.1345375031232834,0.6506285071372986,-0.7552459836006165,0.1608704999089241,-0.10720299929380417
